0.0,0.5092693597055221,0.4875537351528889,0.7456448126381237,0.5219978503934319,0.3272798224954528,0.5660716765580353,0.374943742737477,0.5322753348295458,0.32774560235724143
0.0,0.007540316176944619,0.009916514964882717,0.4913531167012722,0.5082576140219707,0.313845789132411,0.3838154990805324,0.19993276298355536,0.4309969961987994,0.22979969238338913
0.0,0.151050339401201,0.1255384900301863,0.3551432426548262,0.6967141276556568,0.5360372759265961,0.5965080595926778,0.4122240537538964,0.5694398507902668,0.3707114582995683
0.0,0.4010223007043132,0.20531113526406058,0.3663585228134431,0.6786727139757799,0.6023867640812157,0.6408870256749359,0.5290386701673803,0.5914571421262615,0.4571832793258434
0.0,0.011663332678262953,0.0,0.21556180737729955,0.10827819213307523,0.07521057179452718,0.0945761235135531,0.05299488433516666,0.14722038310658517,0.07717470776860921
1.0,0.3529631155099936,0.2694417259848831,0.6001649566227677,0.8570863687171625,0.8355094649692832,0.9256475621933239,0.9155328482048573,0.6844171431177386,0.5771742493992127
0.0,0.029696010621379863,0.028807206847909675,0.3234095994348309,0.30893298008999864,0.23739772519253413,0.24627911454932733,0.15659564712250437,0.23619272841151284,0.13641356231493515
0.0,0.4209752351412447,0.41600951317965673,0.15596159208578206,0.46213962069843284,0.3763684055129963,0.3135003586301474,0.20810041182919428,0.24635537596954404,0.1425947159744741
0.0,0.22464886509944929,0.2883575321265445,0.3914740165376723,0.649815188481582,0.5843554284046892,0.5760781205950485,0.4663031725976528,0.40008938018255835,0.27142224953234545
0.0,0.0630480957885845,0.04323835714817672,0.08397332713075877,0.5182175761646461,0.43401334855003176,0.5362649333957162,0.4171497751516921,0.6220218448303263,0.494497325313116
0.0,0.0182094758714361,0.04367362217167628,0.3778167644105316,0.4116364404386967,0.32576988598936785,0.44781904659813543,0.3258945499473341,0.4303002691697072,0.29290289621258436
0.0,0.28027020409410697,0.2553538146390195,0.26816520251605097,0.9307848985579216,0.9174606599718111,0.8303275682759744,0.770481844074176,0.7612732963828925,0.6669301835750793
0.0,0.09228247724637316,0.013493581394986005,0.5545400359936893,0.8460009277419912,0.8038460092358268,0.7766722835612909,0.6961920841709063,0.6782869595693873,0.5593691880780252
0.0,0.05168949521792699,0.06902040504390619,0.3681570895793471,0.7877921814461235,0.7268461089579002,0.6972455362619678,0.5932873144067956,0.5786007976447238,0.4415187657490147
1.0,0.026240366289770205,0.13086155780998432,0.7171930472325154,0.7096629969789994,0.6396674604993043,0.4848051796127589,0.3631619727632463,0.5286315603123538,0.39071828572554157
0.0,0.018932303984403404,0.03583543886135353,0.4890864814000809,0.37393863840173147,0.2883989886620508,0.7300740580850541,0.6317520652827319,1.0,1.0
1.0,0.31681922225258685,0.2246936537481974,0.32930279040700156,0.8375824276862922,0.7882983623669768,0.8645720631502344,0.8089454999150282,0.7069298138719498,0.5913860243930882
0.0,0.2149669130228821,0.24308521601809416,0.2298305552466902,0.6705736894808028,0.604597548093755,0.6367563519374801,0.5325549821458491,0.3661216948690441,0.24010990432481008
0.0,0.3691432354625016,0.28884691579200256,0.5982516910462663,0.5244981745895034,0.4322660164102195,0.619139320065588,0.500462822449016,0.5998767870012133,0.4631950956266018
1.0,0.01110841817560885,0.06656629527545474,0.6512439290277986,0.9833874705510491,0.9747174425118014,0.9802821432322295,0.9727956086088189,0.8257712425236783,0.7454407868557508
1.0,1.0,0.7412693771249033,1.0,0.46465963559779033,0.3715739371354572,0.6409654496370142,0.5238649498682677,0.6028769873188192,0.46546699403886105
1.0,0.11720121238957237,0.15917584621627198,0.276718280489081,0.019098552149270993,0.011949263147465677,0.09240735322548678,0.051075178911668094,0.09301290274034964,0.04547294996296484
1.0,0.049873540617502744,0.03608506719182877,0.6776630425670951,0.6156653880887043,0.5282932014292112,0.7311715612679293,0.6327656112251343,0.6881030197899302,0.5662663869791993
1.0,0.6471536244286051,0.43040360927461885,0.15616323999473528,0.9060211397862757,0.8784244924869355,0.8189323190407329,0.7502287688095548,0.950713820562372,0.9300674816651946
1.0,0.7405782695978282,0.3563132382121005,0.6473568110030694,0.5847936020710301,0.4945246876395614,0.5858688610984131,0.46368813048624147,0.5756999195637537,0.4365515721910088
1.0,0.4556800465680413,0.3331671582240163,0.5978975738850538,0.8112025661754328,0.7743327542362428,0.907971101901159,0.8867579544562332,0.7933356340910307,0.7163528393858134
0.0,0.09577721257720917,0.09467715121906507,0.2550418625606856,0.5178310066499662,0.4336114418596748,0.6023005307159219,0.4885371509082703,0.43222214130303205,0.2968193700811624
0.0,0.3309534614546756,0.23959968294276698,0.4541548353006402,0.5485053532168688,0.46289303996869124,0.41228356786023995,0.2937354012266462,0.4579155686034731,0.31992761423438315
0.0,0.22945457039524908,0.23349098028728466,0.439105626774464,0.6641964576435578,0.5867923490093969,0.5304689399838842,0.4088358395727849,0.29327317314713713,0.17708623210329955
1.0,0.4983020291426953,0.5244185384626917,0.27112285934576585,0.6924650694422209,0.6193231442788645,0.5920543325018635,0.4750359209724683,0.4984377650520039,0.35953060884276644
0.0,0.11399788268933281,0.13117018033574768,0.40885134883835655,0.5791560878102316,0.49353839379955694,0.46336159286244727,0.3411168084211944,0.3278259754916226,0.2041853896158314
0.0,0.1559029008009035,0.09579743148537267,0.19406734277041943,0.7735602314083077,0.7218346536038616,0.6790339042246221,0.5798886889244289,0.5673334261833844,0.43541637422244744
0.0,0.016799356917525453,0.0646377701559336,0.6297698142098953,0.5271361765783295,0.4400846485480542,0.5943418797951483,0.4772125818708736,0.37211542145936166,0.24145154532691496
0.0,0.10735934258889737,0.0734508203545088,0.3187808703504538,0.7060351952395197,0.6323167729252042,0.669328047028028,0.5611935540671922,0.5128539273561492,0.37289108997765263
1.0,0.1721745292288732,0.25900621352705205,0.28903059656292834,0.702185401960951,0.6405288134857268,0.6987589866821083,0.6060345088761814,0.4229644462757122,0.29094129699829974
0.0,0.2740186648860124,0.2008367180846584,0.4171634668100916,0.4366194080564938,0.35281195489142103,0.49132768914853114,0.37085773545376965,0.5145324611477855,0.37728145909781435
1.0,0.793117460989848,1.0,0.6445733607002022,0.6256963561740392,0.5404725616110464,0.5736037654895458,0.45194676835079284,0.3307881111762119,0.2055220897466483
0.0,0.26968045240368776,0.1446726596155602,0.5631940150037298,0.38085633436257743,0.29845773704801354,0.3456144694790536,0.2345285986542725,0.3436656805334431,0.21760837694410512
0.0,0.0,0.0759191911164493,0.3849897566947626,0.7223083527423404,0.6568630907224264,0.5703533199791749,0.4533346046406602,0.4040470281469555,0.2709138329810738
0.0,0.10939278529410824,0.10018762348100613,0.0,0.7632017457361444,0.7159278753049071,0.5151749350578084,0.4007825527429286,0.3325008059655104,0.21255737254412757
0.0,0.023882645977340723,0.02999306330650032,0.6852656928958617,0.7331729009287415,0.6777756123490186,0.5517290358625597,0.4380949367434046,0.43485933333833227,0.302462272040073
0.0,0.14195967443594354,0.16683046494373552,0.2807659999734066,0.24047625744763587,0.17819697507713264,0.27831811207445667,0.18067702249916068,0.16975588454325966,0.09131403781401128
0.0,0.20888844032954423,0.09819266894736925,0.7793706712135084,1.0,1.0,0.9195237570035314,0.8867405215624253,0.8150789278932669,0.7326935703846259
0.0,0.12277558887925039,0.11809223986210961,0.5916158869415057,0.4430357886175182,0.3567800603840407,0.2526115537612315,0.1595704914543679,0.16573955353569034,0.0880454879637436
0.0,0.2260929221481428,0.11430405681384784,0.41521350994740464,0.46882986892624146,0.38072083652450117,0.3120587257256608,0.20584276375456267,0.061883597237748056,0.02893518665211728
0.0,0.4049180741499396,0.20746113239357855,0.6500522330521038,0.753558611321627,0.6898835827419715,0.6913197228322178,0.5889231918064897,0.6088953123522297,0.4772630813025884
0.0,0.4093243405081901,0.4009676998248579,0.397083389619642,0.007695463468934033,0.0037347208361337195,0.0,0.0,0.07778612412574273,0.037046944236577416
0.0,0.5211723959264336,0.4264620900741413,0.3709244296326073,0.0,0.0,0.01038383307018638,0.005824277909957193,0.0,0.0
0.0,0.10019236325346569,0.13938719413977993,0.6155201057264036,0.4119832298239799,0.32322130038077024,0.4678949470117111,0.3430627170259658,0.516304100230447,0.37459485320724223
0.0,0.029457022467018746,0.018633999159210827,0.5062461326247393,0.7783068202069694,0.718361070843008,0.7412760954615452,0.6493500550223014,0.5500039096350423,0.41217253182364966
1.0,0.8746673267122658,0.5696093109417046,0.6505561215768851,0.8587995610214618,0.811072260595536,1.0,1.0,0.8999213708959476,0.8483311455080716
1.0,0.6283426802281635,0.3554144299557897,0.35025251274607877,0.6403781397811094,0.5644124745335366,0.7943990987473993,0.721758498033398,0.7566271084432997,0.6600050002407589
